scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,10240,4,0.0005,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,89
s3,random,10240,5,0.0005,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85
s3,random,10240,6,0.0005,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,69
s3,random,10240,7,0.0005,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,77
s3,random,10240,8,0.0005,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,77
s3,random,10240,9,0.0005,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,76
s3,random,10240,0,0.0002,0.0005,0.0005,5,0,0.325,0.325,3328,40,13,650800,0.04090964966195452,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,286fe4d8d35772eae0b4c1db45c76dfcf31251bc7f328bf126592b40b18eebb2,17
s3,random,10240,1,0.0002,0.0005,0.0005,5,0,0.55,0.55,5632,40,22,650800,0.06923171481253841,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,42a204581871d2bcf893dec4516a1512528e4b7c27e994a9963bd7fb80376676,17
s3,random,10240,2,0.0002,0.0005,0.0005,5,0,0.375,0.375,3840,40,15,650800,0.04720344191763983,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1090be0c158c38c4101d9df0bba1ad24f104fedd3bbde50b37fe8a9424955919,18
s3,random,10240,3,0.0002,0.0005,0.0005,5,0,0.4,0.4,4096,40,16,650800,0.05035033804548248,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7f89ea31596f3278af4a746434ff42a88991139f966dc9abb7cc9a7b0b3bdd53,24
s3,random,10240,4,0.0002,0.0005,0.0005,5,0,0.35,0.35,3584,40,14,650800,0.044056545789797175,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0ec365379756cb131045322884a37c7598356480afbf82f6a99d8409a2f101a2,24
s3,random,10240,5,0.0002,0.0005,0.0005,5,0,0.525,0.525,5376,40,21,650800,0.06608481868469576,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,081b3ddc98792233fb1bf165bae2e5e93c4f8d12031bd12a0307800b5c9cad65,28
s3,random,10240,6,0.0002,0.0005,0.0005,5,0,0.475,0.475,4864,40,19,650800,0.05979102642901045,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,df4c1227f7d9c25ba5aa7f1852ac8fc7e8c2d4a44f32db91492a352d9deb3a34,20
s3,random,10240,7,0.0002,0.0005,0.0005,5,0,0.375,0.375,3840,40,15,650800,0.04720344191763983,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,210329b1a01c237c4be25ec7efa833ea1c069b342f009c4db3414ec037fab1be,26
s3,random,10240,8,0.0002,0.0005,0.0005,5,0,0.4,0.4,4096,40,16,650800,0.05035033804548248,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fc7590a685a1a577b9c460b96f40ed1662426e995e7d66c944608f9e7966f295,26
s3,random,10240,9,0.0002,0.0005,0.0005,5,0,0.45,0.45,4608,40,18,650800,0.05664413030116779,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5f83f6c934cb5d43b67c023f6206e3b71b07e72b9debd786cfc2af90740577ef,28
s3,random,10240,0,0.0005,0.0005,0.0005,5,0,0.325,0.325,3328,40,13,650800,0.04090964966195452,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,069f2ed799582fbfa9d63ee8728d74a0cba0c5618cd78429bb26cfef423f2912,29
s3,random,10240,1,0.0005,0.0005,0.0005,5,0,0.375,0.375,3840,40,15,650800,0.04720344191763983,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,68eb43187e55a05077bc130a42a75b934caeed1d219eba8638acaa95bb125395,29
s3,random,10240,2,0.0005,0.0005,0.0005,5,0,0.35,0.35,3584,40,14,650800,0.044056545789797175,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,455fb5e097cd3a49a796d7d2dbb9c1a0ed108cff37bdc43800da2a69ca90e744,29
s3,random,10240,3,0.0005,0.0005,0.0005,5,0,0.325,0.325,3328,40,13,650800,0.04090964966195452,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1d3271986a80ee9014ead376b641f3d3030f1de1cd1ee027d79b26d6589a43b4,21
s3,random,10240,4,0.0005,0.0005,0.0005,5,0,0.425,0.425,4352,40,17,650800,0.05349723417332514,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6bd14520a069e635b8e10264557c474e5446e8e8983a6f0f7b4f83e330e698ad,14
s3,random,10240,5,0.0005,0.0005,0.0005,5,0,0.375,0.375,3840,40,15,650800,0.04720344191763983,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fd0077be50e09d7c1cfac52e5ea3480962a992fb92ac8d3eb9a77361f34984d3,18
s3,random,10240,6,0.0005,0.0005,0.0005,5,0,0.35,0.35,3584,40,14,650800,0.044056545789797175,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1bcb3489293de5aaf5ea052241543483638e9b4e0efd2ce2558233183315b3ba,21
s3,random,10240,7,0.0005,0.0005,0.0005,5,0,0.475,0.475,4864,40,19,650800,0.05979102642901045,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,76aa292ce3c5179db7360f793eaadc90bc0311c642e5316e66b26626633384e6,19
s3,random,10240,8,0.0005,0.0005,0.0005,5,0,0.425,0.425,4352,40,17,650800,0.05349723417332514,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,eadfeaa47e10dae904f2269c8e8ec0976304fd4947ef4e80b0f6bb998dad2f75,29
s3,random,10240,9,0.0005,0.0005,0.0005,5,0,0.4,0.4,4096,40,16,650800,0.05035033804548248,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,544e32c54df4b0da6c15415ff4e1653567353835489ad99b9a65b58f18437fab,19
s3,random,10240,0,0.0002,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d98290b3b638dbe3b136f71103c30e4db1ac29f67d47a264d691d7c4030dd881,7
s3,random,10240,1,0.0002,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fe15a7e84bb2f91a12f87480a7bd64aaf21cde7d79ed282bf2257b586b544f3e,15
s3,random,10240,2,0.0002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6107e6bc39bdc6960becc1c08f22e1c178a3338f4b0f3f35b420c9e62a256959,8
s3,random,10240,3,0.0002,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,988498262ce8e6b10493a16f25c753b9b82dadd19fb83e6d05bbb90057a4fc5b,8
s3,random,10240,4,0.0002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f5e9f641c674d2ba4a71b4718f7126c70ed619b70c8ba7cdc0dc1a3d7f233cd0,6
s3,random,10240,5,0.0002,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,de17230cd395d58e9fdc78cbe7e892b3a08e47a58633011d51112c0bde505470,16
s3,random,10240,6,0.0002,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6f6bf3e744a2515126a90ed9bf6c82a085ac8c520380292051e062ccb8419c07,12
s3,random,10240,7,0.0002,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ccd173397e2af50e24a0fca81dba03536010eb615fbd35397585405dc4049e7d,10
s3,random,10240,8,0.0002,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e22220899e4a7f26e576a604872fb6b06b65a2260b443ad493b99373fbfda086,10
s3,random,10240,9,0.0002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,95a02efb2e3331399b65a8822f47fde0d869d614f62aa58400a6d2c18c51ebea,10
s3,random,10240,0,0.0005,0.00025,0.00025,5,0,0.675,0.675,6912,40,27,650800,0.08496619545175169,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,59395c7d2ecbdf8f477e82e9f8496e5aa263a6d692d626375f6c8b6a78511342,13
s3,random,10240,1,0.0005,0.00025,0.00025,5,0,0.875,0.875,8960,40,35,650800,0.11014136447449294,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,20c2c8bd350a9e24630f3d9c5aed35bddcd3fc6f121a0ded9f79f828bd147522,15
s3,random,10240,2,0.0005,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,29641f03e69a51a5dcb5b6b75cfa6680b689a38ab3356f219d7d74674ad6ecc1,11
s3,random,10240,3,0.0005,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5ba748419b62466e75617eed8b94e05809bbc0bc5cac8f80c67526d0997f98c3,13
s3,random,10240,4,0.0005,0.00025,0.00025,5,0,0.875,0.875,8960,40,35,650800,0.11014136447449294,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e8532eee2c6e5fc74c2bb163bf154a53df2d915d260ec3def2a4c21ae67433fc,16
s3,random,10240,5,0.0005,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,49e1adc1b1e2a5e583d4a04363499a206091fac77509b0b574ca0d3a46086e68,12
s3,random,10240,6,0.0005,0.00025,0.00025,5,0,0.7,0.7,7168,40,28,650800,0.08811309157959435,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8a9549a0cc81464643178b0bbdd55c362588c9cfa63795e755ae2a4e0b2277f8,22
s3,random,10240,7,0.0005,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,895c0dad799a05cded69f4b39c3913d53d9bd6e173e4e0413d746baca859e75f,10
s3,random,10240,8,0.0005,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0cb1405df92927514d45840cffcec7274e94d9d5acc20cfa64e156034d448df1,18
s3,random,10240,9,0.0005,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,29a6dadceb83ad94dcfb709641fd3380435e0d664a4f5a64d5bba86b8eae6c4c,12
s3,random,10240,0,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,1,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,2,0.0002,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,920196f7ee130024e93a2c4f4e230a61b68e47e24f539954a84e1e9c4138d96f,8
s3,random,10240,3,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8
s3,random,10240,4,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,14
s3,random,10240,5,0.0002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,7
s3,random,10240,6,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,7,0.0002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,812c4d30c1b8a89fb76d902b2f7732aa2ac109c949f711eaabee0add827e97cb,4
s3,random,10240,8,0.0002,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,34eb10b98fcc690675b681b6051d295acbd4993ef60d99559aa431cdf16db2bf,7
s3,random,10240,9,0.0002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,137bde75b9c275cd90ef76a5c6a289b97a92d997ad1b7e3e58717210912ae607,5
s3,random,10240,0,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,1,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,2,0.0002,5e-05,5e-05,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,137bde75b9c275cd90ef76a5c6a289b97a92d997ad1b7e3e58717210912ae607,6
s3,random,10240,3,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,4,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,5,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,6,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,7,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,8,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,9,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,0,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,1,0.0005,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,10
s3,random,10240,2,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,3,0.0005,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,727514a92c5542a7672fbbabf0521f7e64ea6f48965f59ddb4721f73a13a7ef9,8
s3,random,10240,4,0.0005,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,dcbd3b8bbbbb482601c7e3517a9c683a55b7dfe40d02004ae06342a0a67bde17,11
s3,random,10240,5,0.0005,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,355bba4366880d5aaf0c8568fab9751fe9c4557006851c36b25a347436b6d0f1,10
s3,random,10240,6,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,7,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,8,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,9,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,0,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,1,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,2,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,3,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,4,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,5,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,6,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,7,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,8,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,9,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,0,0.001,0.001,0.001,5,0,0.1,0.1,1024,40,4,650800,0.01258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3f8efda81135758c5263737557eba966cd4b8c54dfc740a85703325df24bdc6f,53
s3,random,10240,1,0.001,0.001,0.001,5,0,0.075,0.075,768,40,3,650800,0.009440688383527965,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6fe00802442200f704e23bd753cfe2c00dbef7e1945f40e4a99cbf6115eb146f,34
s3,random,10240,2,0.001,0.001,0.001,5,0,0.1,0.1,1024,40,4,650800,0.01258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,29fcc3843f24e523d0ba5cdc109c2797b7d5326c2a1254f6259a1caef8831767,44
s3,random,10240,3,0.001,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c8090bed6ff43ecf7e2012478d65fd38a5fdeef17007f2803ee5060b943d8dcf,52
s3,random,10240,4,0.001,0.001,0.001,5,0,0.1,0.1,1024,40,4,650800,0.01258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b4f9fa6f942f9bf1ae1a0132fa3f4eb29113c2ca41215eb9600ce231718c4611,49
s3,random,10240,5,0.001,0.001,0.001,5,0,0.1,0.1,1024,40,4,650800,0.01258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d78e66a255bd76fc9c8277ccfd0351066052a9dfa134459061e5de4fb16e6d5b,53
s3,random,10240,6,0.001,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fb33bb4b544f7d5d7bde725c30158f9e64d6b7979e9a4a081ded241ae69e09bc,40
